scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_4.png,1024,1280,406,504,1.4155678118069965,1097506,0.8373306274414063,0.36518099904060364,-0.5140900015830994,1.5932999849319458,True,204624,1.0,True,,1.0,204624,1.172548532485962,0.1591796127937803,1.1815292815246246,0.007629987891065032,log-depth Laplacian fallback,,,,0.1533688769862676,0.04643864981894282,0.3139441528648351,0.2964282195961496,0.1694531147144875,-0.1668854145062297,0.16691659184697616,0.07249095477723907,2.938735291796722,0.9710261265086478,1.0,1.0,0.023358239419423013,0.0015820693815663818,0.05594440182230477,0.04193258434937862,0.03038084756209685,-0.007705801824824467,0.023516839211658303,0.010213233501429223,2.938735300818871,0.9999726652975018,1.0,1.0,0.023358239419423013,0.0015820693815663818,0.05594440182230477,0.04193258434937862,0.03038084756209685,-0.007705801824824467,0.023516839211658303,0.010213233501429223,2.938735300818871,0.9999726652975018,1.0,1.0,0.016382155592664437,0.0011722516999333858,0.054305504708795894,0.03534888768828569,0.022790482706933117,-0.006139871998675065,0.016519388638575022,0.0071742793301484056,2.1947848957355784,0.9999808657082513,1.0,1.0,0.02269175475125888,0.0015135698071858511,0.054175881395128966,0.040416191866887455,0.029387450763625183,-7.581212957440094e-05,0.02267579842131492,0.00984797412712754,2.938735297548086,0.999970842984002,1.0,1.0,0.00769910030066967,0.055432334542274475,0.016485032625496387,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_5.png,1024,1280,406,504,1.4155678118069965,1244402,0.9494033813476562,0.3767099976539612,-0.5052160024642944,1.59306001663208,True,204624,1.0,True,,1.0,204624,1.0370466709136963,0.036376933937360544,1.0520126618700953,0.014328216303915023,log-depth Laplacian fallback,,,,0.05911579118191957,0.00754588956298185,0.10833983652619698,0.09634421178430774,0.07546945912556213,-0.058362526470400536,0.06179336156304362,0.0268365159450824,4.784824724790544,0.9999927676104667,1.0,1.0,0.039462202702819776,0.00411947792296469,0.0861467679715198,0.06884084578087504,0.052657583028539394,-0.021985592652276575,0.0404064274213839,0.01754828846253128,4.784824726294247,0.999975892034889,1.0,1.0,0.039462202702819776,0.00411947792296469,0.0861467679715198,0.06884084578087504,0.052657583028539394,-0.021985592652276575,0.0404064274213839,0.01754828846253128,4.784824726294247,0.999975892034889,1.0,1.0,0.023738190087454158,0.0013809545624510135,0.05100676517040082,0.04254015779403121,0.02862043646792139,-0.020018815303297098,0.024055770739796544,0.010447288490223345,2.0454251818798035,1.0,1.0,1.0,0.03784988478696378,0.004112527989046371,0.09308355790248263,0.07143355686374767,0.048457093167798934,-0.0076573571087952,0.03824600702089261,0.01661002980400669,4.784824720280911,0.9999590164593114,1.0,1.0,0.008363227359950542,0.056141666136682034,0.01654273457825184,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_0.png,1024,1280,406,504,1.4121168655554452,620289,0.47324295043945314,0.382423996925354,-0.5179250240325928,1.6259900331497192,True,204624,1.0,True,,1.0,204624,1.084959864616394,0.08154299517126988,1.1466787447702997,0.05532672072036589,log-depth Laplacian fallback,,,,0.1614829313821251,0.09057905760712207,0.4932053749803295,0.31766428270515146,0.25084785366315987,-0.18793361649878498,0.1879508778547357,0.08162602912118382,16.614933486806887,0.8123149048266212,0.9583033070068951,0.9598541969952715,0.09230029524698348,0.06041694077254005,0.42298537008362114,0.20171804768334506,0.19729309626014532,-0.10639062129280047,0.10844996935435249,0.04709922325317205,16.614933503582517,0.8427781243904051,0.9583033070068951,0.9627738038237015,0.09230029524698348,0.06041694077254005,0.42298537008362114,0.20171804768334506,0.19729309626014532,-0.10639062129280047,0.10844996935435249,0.04709922325317205,16.614933503582517,0.8427781243904051,0.9583033070068951,0.9627738038237015,0.0928436747651956,0.0640163662297159,0.42901262726742,0.20002100554333566,0.20757822389319888,-0.10842184530549383,0.11072150572025037,0.04808573896232408,17.70124924834588,0.8381302908805411,0.9583033070068951,0.9630688275948791,0.07699070319211042,0.04906637157154785,0.38840653825990074,0.16258272513528343,0.17381924123345582,-0.051063951702812804,0.08863415608272339,0.038493324894878306,16.614933481500042,0.8485173846384508,0.9585644755912164,0.9736058514660102,0.00900681596249342,0.05778916832059622,0.016443751752376556,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_1.png,1024,1280,406,504,1.4121168655554452,179485,0.13693618774414062,0.38288500905036926,-0.5213950276374817,1.6259299516677856,True,204624,1.0,True,,1.0,204624,0.7316156029701233,-0.3125000355056917,1.0058860185124128,0.31836879908659715,log-depth Laplacian fallback,,,,0.049714437163940514,0.024417081048537136,0.18276642312252592,0.08183132585026107,0.10404361654184435,0.024458428801176175,0.04358585963214116,0.018929098327248605,10.112793582232431,0.9483800874724907,0.9884280023400284,0.994523219210519,0.25636591942115106,0.17873942617247482,0.6884888918531991,0.6554421541956297,0.3052782775064043,-0.28804160702457715,0.29670229026454653,0.1288561674299495,10.112793550733766,0.10641557790344597,0.9959940942140012,0.9997771401509875,0.25636591942115106,0.17873942617247482,0.6884888918531991,0.6554421541956297,0.3052782775064043,-0.28804160702457715,0.29670229026454653,0.1288561674299495,10.112793550733766,0.10641557790344597,0.9959940942140012,0.9997771401509875,0.25686690619976715,0.18134727405768833,0.6907246806889394,0.6547411890259978,0.3105256782230414,-0.28866539299370636,0.2983790093027316,0.12958435725593537,11.444862482209615,0.15820263531771458,0.9959773797253252,0.9997938546396635,0.049498978907475635,0.025182683803421667,0.18532369532990717,0.08034601103885229,0.10557746725360946,0.0303272514309013,0.0430797490351481,0.01870929728774175,10.112793586509058,0.9467476390784745,0.9881884280023401,0.9943003593615065,0.008595326915383339,0.05732969753444195,0.016457746736705303,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_2.png,1024,1280,406,504,1.4121168655554452,198817,0.15168533325195313,0.3801119923591614,-0.5235289931297302,1.6259900331497192,True,204624,1.0,True,,1.0,204624,0.7980484962463379,-0.2255859111403673,1.0085869285434708,0.23413618171634892,log-depth Laplacian fallback,,,,0.0980757135194631,0.02044876542965962,0.16046439765883685,0.12814674013572375,0.11483155852268669,0.024973740727618828,0.09367871778842404,0.04068415020728457,11.208300097168568,0.9846894380259233,0.9948595945014762,0.9971380716940704,0.1832487463320842,0.07819253528894107,0.40064094647621623,0.33784671675486944,0.22979956906526433,-0.2006121702495117,0.20613879670561286,0.08952494191542391,11.208300089827238,0.4564800796712555,0.9971732799509097,1.0,0.1832487463320842,0.07819253528894107,0.40064094647621623,0.33784671675486944,0.22979956906526433,-0.2006121702495117,0.20613879670561286,0.08952494191542391,11.208300089827238,0.4564800796712555,0.9971732799509097,1.0,0.13606960293452464,0.05772269806468503,0.3340766320227407,0.2614127832709868,0.20131741044422666,-0.1476063934481647,0.15356413847882658,0.0666920579595812,13.68979633201123,0.6435264590050147,0.9977466715622909,1.0,0.09869499259390177,0.021068196257827156,0.1604924414610553,0.12569241334343226,0.11698912532080671,0.033523966673138644,0.09345712318887402,0.04058791289548042,11.20830009494112,0.9828837574251699,0.9947087019721653,0.9970072981686676,0.008104498498141766,0.058936688117682934,0.016689411364495754,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_3.png,1024,1280,406,504,1.4121168655554452,759150,0.5791854858398438,0.3768779933452606,-0.5221949815750122,1.626099944114685,True,204624,1.0,True,,1.0,204624,1.0929354429244995,0.08886714333705589,1.0896249300020648,0.0030336072278450837,log-depth Laplacian fallback,,,,0.08077158699673176,0.013138722158750834,0.16764228171124818,0.15301559608153642,0.09542551440576533,-0.08132009864757413,0.0848514559025213,0.036850519079922116,4.993065546889745,0.9983718632681289,0.9996193110715932,1.0,0.04073190107440227,0.008379696250399048,0.17613872613890402,0.11276517847070641,0.05049780444239237,0.007547044704217934,0.04016651885256054,0.01744409749492998,4.993065561090339,0.995439636435487,0.9996114074952249,1.0,0.04073190107440227,0.008379696250399048,0.17613872613890402,0.11276517847070641,0.05049780444239237,0.007547044704217934,0.04016651885256054,0.01744409749492998,4.993065561090339,0.995439636435487,0.9996114074952249,1.0,0.037035193984144496,0.009011250238074241,0.1863154623167879,0.11412179134905373,0.04879571397221846,0.022493771014615346,0.036083829486895286,0.015671008032096465,4.330187025522809,0.9949904498452217,0.9995850622406639,1.0,0.04058803261666678,0.007895384628757445,0.16940663268785625,0.10883535232726414,0.05013423053993584,0.004513393214459087,0.040145987580966914,0.0174351808769704,4.993065544856297,0.995642494895607,0.9996127247579529,1.0,0.008421342819929123,0.058064088225364685,0.0166117949411273,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_4.png,1024,1280,406,504,1.4121168655554452,1158595,0.8839378356933594,0.37641799449920654,-0.5187249779701233,1.6261600255966187,True,204624,1.0,True,,1.0,204624,1.0298559665679932,0.029418954179758258,1.0776659739706922,0.04537861312135097,log-depth Laplacian fallback,,,,0.07468380254044511,0.04036614229222562,0.4648624012975337,0.35557279196648944,0.09123052767406804,-0.0678655803448032,0.07708358431457883,0.033476975313145654,6.096943647559781,0.9927429343299428,0.9970084455741652,0.9999991368856244,0.052165304924927665,0.0278440663296506,0.3844535803367485,0.24541175840867316,0.0720792291253026,-0.038446626205375964,0.05271592735175499,0.022894236357279888,6.096943664428898,0.9916882085629577,0.9963472999624545,0.9999896426274928,0.052165304924927665,0.0278440663296506,0.3844535803367485,0.24541175840867316,0.0720792291253026,-0.038446626205375964,0.05271592735175499,0.022894236357279888,6.096943664428898,0.9916882085629577,0.9963472999624545,0.9999896426274928,0.04406784792644049,0.021901384226035037,0.33766816402219624,0.1999223015257233,0.06382225679249477,-0.033359478767299125,0.04419189082965217,0.01919229433218886,5.440979358958518,0.9920127395681839,0.99649144006318,0.9999974106568732,0.03763870083430293,0.022606120614233997,0.338703354987129,0.14957204019593928,0.06136223595366969,0.006931941522028376,0.036266381727772135,0.015750289462968362,6.096943650690084,0.9889279687897842,0.9957750551314307,0.9996754689947739,0.007668262347579002,0.05695444252341986,0.016789558343589306,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_5.png,1024,1280,406,504,1.4121168655554452,1219100,0.9300994873046875,0.37919101119041443,-0.5165910124778748,1.626099944114685,True,204624,1.0,True,,1.0,204624,0.9883496761322021,-0.011718720639584118,0.9707719554414309,0.017944972998196612,log-depth Laplacian fallback,,,,0.05306852917930701,0.05536948012051154,0.3771849457962517,0.16509239219463387,0.10160281969077115,0.04308590539131339,0.04638833690529758,0.02014619874263971,9.201487774119,0.9819063243376261,0.9898441473217948,0.9950324009515216,0.04534733895017275,0.05113252006606449,0.3589369470676644,0.13881407644367133,0.09721439177506054,0.03136718469916159,0.03924004830348324,0.017041736447819828,9.20148775592493,0.9823763432040029,0.9905618899187926,0.9952432122057255,0.04534733895017275,0.05113252006606449,0.3589369470676644,0.13881407644367133,0.09721439177506054,0.03136718469916159,0.03924004830348324,0.017041736447819828,9.20148775592493,0.9823763432040029,0.9905618899187926,0.9952432122057255,0.05042455119833315,0.04981499131348242,0.35380416662879427,0.15237502176741483,0.09803111811972808,0.030757447511204163,0.04440990795761903,0.01928697796782526,9.30810375017361,0.9829669428266754,0.9913329505372817,0.9953629726847675,0.0409460049002185,0.046819372122599394,0.3422602626683351,0.12681956439772757,0.09298867598321765,0.013422225059972894,0.03560078338648841,0.015461223776184896,9.201487779457883,0.9828914773193339,0.9913157247149537,0.9954482815191534,0.008337522856891155,0.05650897044688463,0.016872563399374485,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_0.png,1024,1280,406,504,1.4165615917841592,581852,0.4439178466796875,0.3922080099582672,-0.5116080045700073,1.6590299606323242,True,204624,1.0,True,,1.0,204624,1.0136419534683228,0.013549739724977727,1.0165394081770847,0.0028543821066938316,log-depth Laplacian fallback,,,,0.051162932570154335,0.04823289276900672,0.4081123792513186,0.13931861564682052,0.16272063565764966,-0.05243104360840052,0.061750423072204554,0.02681786799544969,15.4042172585833,0.9321889415177743,0.950740050734551,0.9779480005224697,0.04891905801215202,0.04645989478490027,0.40117525607010046,0.1333403517073938,0.15887336704754976,-0.03888130408492182,0.05883342762331048,0.02555103296825808,15.404217263360481,0.93328372163368,0.9510459704529675,0.9813853007293951,0.04891905801215202,0.04645989478490027,0.40117525607010046,0.1333403517073938,0.15887336704754976,-0.03888130408492182,0.05883342762331048,0.02555103296825808,15.404217263360481,0.93328372163368,0.9510459704529675,0.9813853007293951,0.04889020475649686,0.0474532872999731,0.40541297404060783,0.13457961106855496,0.16100658025018755,-0.03850742806350215,0.05902720730916287,0.025635190416528734,15.633392743673488,0.9327371909007789,0.9507022404322749,0.9789156005307191,0.048965456646828796,0.04616656869309006,0.39989106345706815,0.1331621061901403,0.15819900993405023,-0.03602687626653452,0.058740167200533676,0.02551053048126618,15.40421725716355,0.9334848036957852,0.9510803434550367,0.9822824360834026,0.007966229692101479,0.05728304199874401,0.016745745204389095,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_1.png,1024,1280,406,504,1.4165615917841592,194844,0.1486541748046875,0.39412200450897217,-0.5260300040245056,1.6587899923324585,True,204624,1.0,True,,1.0,204624,1.0064600706100464,0.0064392937857325125,1.0504397840519784,0.04276962464815785,log-depth Laplacian fallback,,,,0.04736040750568151,0.0038629315624022294,0.07658473519660867,0.07146017742150619,0.05211265896376834,-0.047097243928648024,0.048548731628424976,0.021084446249626843,2.230647526166902,0.9988247007862701,0.9998665599145984,1.0,0.0414481804024649,0.0030718212178676638,0.06802517572635128,0.062373837027336634,0.04637507678558672,-0.040657950197012634,0.042350597523364286,0.01839263080970263,2.2306475128229133,0.9989068177619018,0.9998562952926444,1.0,0.0414481804024649,0.0030718212178676638,0.06802517572635128,0.062373837027336634,0.04637507678558672,-0.040657950197012634,0.042350597523364286,0.01839263080970263,2.2306475128229133,0.9989068177619018,0.9998562952926444,1.0,0.03366434891035816,0.002192788880116767,0.057520530881033274,0.05085736285571686,0.038947752379781125,-0.03266544917098976,0.0342602665315845,0.014879044703201812,2.121074835771314,0.9990556547802344,0.9998614276036214,1.0,0.013198344332084739,0.0007749969146373459,0.03266025843292006,0.019608729322881067,0.022406209184643606,0.0021117226011363476,0.013051997530265829,0.005668410505209321,2.2306475241101125,0.9989735378046026,0.9997844429389665,1.0,0.008564279414713383,0.056631918996572495,0.016587519086897373,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_2.png,1024,1280,406,504,1.4165615917841592,453187,0.34575424194335935,0.3825939893722534,-0.5349040031433105,1.6590299606323242,True,204624,1.0,True,,1.0,204624,1.0173609256744385,0.01721194660888047,1.008411665406745,0.008835462110581373,log-depth Laplacian fallback,,,,0.021884706692492945,0.0017396479967589711,0.05082455264923952,0.034260930153868545,0.03154420204368928,-0.004486791448370171,0.021730963747137486,0.00943763764182142,3.1223474903859167,0.9990555774989133,0.9995564744796298,0.9997374152391838,0.022245877512869886,0.002107456734232427,0.057440969908740036,0.03534371217309505,0.0337169833542307,0.012725155185646373,0.02172900868636754,0.00943678856971725,3.1223475014973707,0.9989209752265621,0.9994991030192835,0.9997065229143819,0.022245877512869886,0.002107456734232427,0.057440969908740036,0.03534371217309505,0.0337169833542307,0.012725155185646373,0.02172900868636754,0.00943678856971725,3.1223475014973707,0.9989209752265621,0.9994991030192835,0.9997065229143819,0.03205000095332533,0.003051811076018965,0.0680314665061804,0.04949797424096272,0.04201641552396317,0.023206474311210992,0.03123658875040873,0.013565878127783695,3.50262576294619,0.9990313049579975,0.9995145491816844,0.9997307954552977,0.02056185058803649,0.0017990042978713466,0.05226763342338747,0.03250986089766648,0.031464820717445656,0.003889673706219647,0.020232259821209905,0.008786758796784335,3.1223474842498566,0.9990004126331956,0.9995233755601992,0.9997330020499264,0.007894895039498806,0.05725797824561596,0.01691529154777527,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_3.png,1024,1280,406,504,1.4165615917841592,1033563,0.7885459899902344,0.3691509962081909,-0.5293560028076172,1.6595200300216675,True,204624,1.0,True,,1.0,204624,1.0998951196670532,0.09521482950140486,1.0527152460248816,0.04384205454888055,log-depth Laplacian fallback,,,,0.049948740214415345,0.0068983314955495326,0.1174972302669331,0.09329699566636203,0.05936866427310783,-0.045818368154847064,0.05098613621247296,0.022142997610644578,3.7753350012944367,0.9959508999451412,0.9989395905232675,1.0,0.05169139047672756,0.011436711173976608,0.17344421906040303,0.11847496818750401,0.0621717444296195,0.04939646121977483,0.04965028281664801,0.021562843852206057,3.7753349843228543,0.9936539910968175,0.9980572059951837,1.0,0.05169139047672756,0.011436711173976608,0.17344421906040303,0.11847496818750401,0.0621717444296195,0.04939646121977483,0.04965028281664801,0.021562843852206057,3.7753349843228543,0.9936539910968175,0.9980572059951837,1.0,0.05501620507570087,0.012625757709253435,0.18045579198870138,0.12492055619739297,0.06587691990976725,0.0523687607787211,0.05272367568023312,0.022897601413581915,3.9966003944589863,0.993583361633495,0.9979343300795404,0.9999903247310518,0.02111092358914933,0.004567199275628179,0.10730677318029641,0.04834242458614264,0.03815976230597215,0.005554459560382476,0.0205003664618676,0.008903196031383592,3.775335002672437,0.9951536577838023,0.9986125664328154,1.0,0.008007177151739597,0.056277427822351456,0.016425845213234425,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_4.png,1024,1280,406,504,1.4165615917841592,1206375,0.9203910827636719,0.36723798513412476,-0.5149340033531189,1.6597599983215332,True,204624,1.0,True,,1.0,204624,1.128179669380188,0.12060542175735221,1.0992974083248888,0.025934165726004085,log-depth Laplacian fallback,,,,0.08866625611645859,0.0205683706338143,0.2155615332573844,0.1962436636185698,0.10128205342749676,-0.08461040064662945,0.0924813765795705,0.040164151527324075,5.566987020738557,0.9938352502331365,0.9982517873795461,0.9997538078955549,0.04290538117865154,0.013845857783411132,0.19306938545008684,0.11262987943822615,0.06629310664899529,0.03599502109525929,0.04055676179797314,0.017613577852724348,5.566987017702576,0.9874980831001968,0.9970415500984354,0.9997040721168791,0.04290538117865154,0.013845857783411132,0.19306938545008684,0.11262987943822615,0.06629310664899529,0.03599502109525929,0.04055676179797314,0.017613577852724348,5.566987017702576,0.9874980831001968,0.9970415500984354,0.9997040721168791,0.04169016472468312,0.013382524542710779,0.18225839518836495,0.10404109314604382,0.06621861454836313,0.033614015715093384,0.03936716645815504,0.017096943160943505,5.705263236880611,0.9873687700756398,0.9969263288778365,0.9993351984250337,0.03421684981389149,0.0094973906566223,0.15273995327643816,0.082891861108656,0.05657168183872208,0.010060851677905854,0.032832282542829716,0.014258879136639419,5.566987021339978,0.9887638586674956,0.9973068075847062,0.999716506061548,0.007434115745127201,0.05881842412054539,0.016443497501313686,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_5.png,1024,1280,406,504,1.4165615917841592,1033706,0.7886550903320313,0.3787660002708435,-0.5060610175132751,1.6595200300216675,True,204624,1.0,True,,1.0,204624,1.0860199928283691,0.0825196309448389,1.0471133295910227,0.03648246270692364,log-depth Laplacian fallback,,,,0.06104425160160109,0.02670433456833539,0.2245690678466056,0.1253533740031997,0.09553211183538658,-0.042493495903484904,0.06018165476385817,0.02613656057575015,8.55610144728855,0.9728926793498345,0.9937283908577487,0.9961507430546016,0.056249223799104194,0.033452867479882256,0.25839011328882827,0.13389810096499263,0.09446046084652615,0.04002613485588346,0.05144090473506991,0.02234050107055171,8.556101443903486,0.9839770689151461,0.9923247035423999,0.9956651117435712,0.056249223799104194,0.033452867479882256,0.25839011328882827,0.13389810096499263,0.09446046084652615,0.04002613485588346,0.05144090473506991,0.02234050107055171,8.556101443903486,0.9839770689151461,0.9923247035423999,0.9956651117435712,0.0575362640196451,0.03379428680809598,0.2602842892589109,0.1354857172307707,0.09649268232343469,0.034037102743349354,0.05300602775896888,0.023020225363330774,9.029016213746637,0.9776522531551525,0.9925829974867129,0.9957192857543634,0.04249775056047812,0.026359677689462273,0.22091748954417534,0.08962643608409288,0.08563436577017358,0.003543643464686187,0.039410158450780094,0.0171156143461066,8.5561014439142,0.9733966911288122,0.9928954654418181,0.9958856773589396,0.0075745852664113045,0.05742658209055662,0.016446475870907307,ok,
